ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
7CD2C4CE8C,오똔*,알수없음,카페,서울특별시 성동구 독서당로 339,,서울 성동구,20240227,,5_75-90%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,29.163636363636364,89.49090909090908,64.01818181818182,0.0,17.327272727272728,,3.14909,6.60166,3.54985,2.85987,1.7924499999999999,14.210910000000002,30.21834,16.070149999999998,13.08013,8.48755,31.683999999999997,28.714999999999996,67.58,2.17,30.28,11,2024-12-01
B9CF9A1A80,마피****,알수없음,카페,서울특별시 성동구 독서당로 344,카페3,서울 성동구,20180528,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,1.6714285714285713,2.25,4.075,81.58333333333333,0.0,13.516666666666666,,5.316922222222222,12.754633333333334,9.536911111111111,2.8330611111111113,1.9087,11.016411111111111,27.00647777777778,20.007533333333335,5.522494444444444,4.1024111111111115,44.260000000000005,1.71,45.714285714285715,10.557142857142859,43.75714285714286,24,2024-12-01
166A58D2FD,더(************,알수없음,아이스크림/빙수,서울특별시 성동구 독서당로 375,,서울 성동구,20211018,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,38.0,158.05416666666667,21.370833333333334,0.0,12.166666666666666,,11.5328125,14.199425,13.784866666666666,7.980754166666666,3.6750833333333333,11.254687500000001,13.321408333333332,13.215133333333334,7.615079166666667,3.424916666666667,52.19833333333333,4.55875,83.22916666666667,1.0958333333333334,15.683333333333332,24,2024-12-01
641883F244,작*,알수없음,한식-육류/고기,서울특별시 성동구 독서당로 377,,서울 성동구,20170705,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,0.8142857142857143,66.75,68.71666666666667,26.695833333333336,0.0,19.8625,,5.499879166666666,8.8044,14.969741666666666,14.364424999999999,17.857895833333334,3.4626208333333337,5.524766666666667,9.326091666666667,8.981408333333333,11.217104166666667,30.465833333333332,6.804166666666667,57.35,8.620833333333334,34.020833333333336,24,2024-12-01
132DD33068,파파*,알수없음,분식,서울특별시 성동구 독서당로 381,,서울 성동구,20180702,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,42.56666666666666,128.23333333333332,229.4125,16.420833333333334,0.0,18.224999999999998,,3.7407083333333335,12.007991666666667,14.162191666666667,9.434383333333333,5.536841666666667,4.634291666666667,14.725341666666667,17.391975,11.582283333333335,6.771491666666666,40.274166666666666,5.632083333333334,74.29583333333333,3.5083333333333333,22.191666666666666,24,2024-12-01
7E78A7C976,이디******,알수없음,커피전문점,서울특별시 성동구 독서당로 381,커피전문점6,서울 성동구,20210421,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,15.683333333333332,150.10416666666666,177.70416666666665,11.200000000000001,0.0,13.516666666666666,,9.214395833333333,10.318854166666666,8.792533333333333,7.007012499999999,2.9995624999999997,14.839770833333333,16.593645833333333,14.157466666666666,11.263820833333334,4.821270833333333,39.586666666666666,6.079999999999999,65.47916666666667,3.858333333333333,30.674999999999997,24,2024-12-01
DA3FBABC19,비비********,알수없음,한식-단품요리일반,서울특별시 성동구 독서당로 381,,서울 성동구,20231128,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,2.2285714285714286,3.75,84.14285714285714,0.0,17.22142857142857,,15.88766153846154,13.113376923076924,14.935823076923079,1.8559153846153846,0.7337769230769232,18.189261538461537,15.186623076923077,17.11033076923077,2.1517769230769233,0.8431461538461539,30.89846153846154,17.158461538461538,78.46666666666667,1.588888888888889,19.955555555555556,14,2024-12-01
B11D3238E3,마넌*,알수없음,한식-육류/고기,서울특별시 성동구 독서당로 384,,서울 성동구,20240802,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,147.48,63.86,38.64,0.0,18.36,,0.6772600000000001,7.739020000000001,27.171,19.0269,16.15882,0.30274,3.36098,11.068999999999999,7.8531,6.66118,12.466000000000001,38.501999999999995,70.3,0.0,29.7,5,2024-12-01
B2A47557AD,교촌*******,알수없음,치킨,서울특별시 성동구 독서당로 398,치킨6,서울 성동구,20231214,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),74.12307692307692,69.54615384615384,88.98461538461538,56.04615384615385,0.0,17.5,,4.0810615384615385,10.801015384615384,19.266576923076922,16.049584615384614,9.584846153846154,2.7497076923076924,7.260523076923077,12.979576923076923,10.788876923076923,6.422846153846153,15.426153846153845,26.35153846153846,79.5,0.19230769230769232,20.315384615384616,13,2024-12-01
777479BC93,참김***,알수없음,분식,서울특별시 성동구 독서당로 434,,서울 성동구,20180123,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,17.75,36.425000000000004,60.4,0.0,16.245833333333334,,4.7267375,7.942845833333333,14.2023125,12.152629166666665,8.2257625,5.2232625,8.861320833333332,15.851854166666667,13.526537499999998,9.2867375,33.16458333333333,6.577500000000001,77.07083333333334,5.345833333333334,17.587500000000002,24,2024-12-01
90644ECF42,위치***,알수없음,카페,서울특별시 성동구 독서당로 434,,서울 성동구,20210805,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_상위1구간,12.043478260869565,5.708333333333333,3.5708333333333333,74.83333333333333,0.0,13.516666666666666,,2.3301708333333333,9.197158333333332,11.739958333333334,8.037083333333333,3.256083333333333,4.4406625,17.323674999999998,22.564208333333337,15.229583333333332,5.885583333333333,26.84875,6.750416666666666,72.5695652173913,8.230434782608697,19.2,24,2024-12-01
DAE13C0508,맨날**,알수없음,양식,서울특별시 성동구 동일로 135-1,,서울 성동구,20210111,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,94.24583333333334,5.683333333333334,9.379166666666668,70.3625,0.0,19.337500000000002,,10.377291666666666,15.373404166666667,5.6146416666666665,20.233620833333333,5.711141666666666,6.2352083333333335,11.509929166666666,2.647858333333333,16.7247125,5.576358333333334,29.838333333333335,6.535416666666666,2.317391304347826,2.7956521739130435,94.88695652173914,24,2024-12-01
69756C0A85,테라**,알수없음,카페,서울특별시 성동구 동일로 257-1,,서울 성동구,20200528,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,0.0,19.391666666666666,18.591666666666665,57.362500000000004,0.0,15.325000000000001,,7.785395833333333,16.911866666666665,9.555629166666668,21.962120833333334,2.5336291666666666,5.293770833333333,11.671466666666667,7.298537499999999,15.325379166666666,1.6663708333333334,32.0925,6.575833333333333,19.25,26.420833333333334,54.3375,24,2024-12-01
73ADFB70B4,닷 ***************,알수없음,양식,서울특별시 성동구 동일로 75-18,,서울 성동구,20231113,,5_75-90%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,,231.22857142857143,58.271428571428565,21.7,0.0,19.485714285714288,,15.643657142857142,27.81382142857143,5.673935714285714,4.061014285714285,2.5316785714285714,12.784914285714285,21.94332142857143,4.418921428571428,3.1032714285714285,2.0326071428571426,3.531428571428571,28.648571428571426,6.614285714285714,2.607142857142857,90.75714285714285,14,2024-12-01
FB0BD34001,올*,알수없음,일식당,서울특별시 성동구 동일로 75-18,,서울 성동구,20221216,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,72.17083333333333,16.879166666666666,37.86666666666667,0.0,17.979166666666668,,21.142741666666666,29.346950000000003,8.878612500000001,3.7668708333333334,3.0327749999999996,10.878091666666668,14.873883333333334,4.713054166666667,1.9164625,1.4297250000000001,5.303333333333334,12.77375,11.416666666666666,3.516666666666667,85.07083333333334,24,2024-12-01
C95A3B0715,지하***,알수없음,백반/가정식,서울특별시 성동구 동일로43길 1,,서울 성동구,20200812,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,7.2375,12.25,28.0,59.48333333333333,0.0,19.870833333333334,,4.70935,5.801541666666666,13.155879166666667,18.012191666666666,6.412145833333334,4.582316666666666,6.290125,15.014954166666667,20.529475,5.479520833333333,43.49166666666667,6.365833333333334,25.2,20.375,54.42083333333333,24,2024-12-01
5F4BD315F9,팔분***,알수없음,한식-육류/고기,서울특별시 성동구 동일로55길 3,,서울 성동구,20241118,,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,3_25-50%,1_상위1구간,91.7,0.55,0.75,90.25,0.0,17.45,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,2,2024-12-01
CD542717CA,군자**,알수없음,식료품,서울특별시 성동구 동일로57길 9,,서울 성동구,20180828,,3_25-50%,5_75-90%,4_50-75%,5_75-90%,4_50-75%,1_상위1구간,,11.475,27.55,42.229166666666664,0.0,12.166666666666666,,8.747033333333333,13.261925,14.161612499999999,14.113675,9.961237500000001,5.4988,8.342241666666666,9.3758875,9.627991666666667,6.942929166666667,49.42083333333333,4.995833333333333,65.54583333333333,7.558333333333334,26.891666666666666,24,2024-12-01
48B6DB988C,호경***,알수없음,백반/가정식,서울특별시 성동구 뚝섬로 420-4,,서울 성동구,20180420,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,5.6875,1.9249999999999998,65.68333333333334,0.0,19.870833333333334,,0.0,0.0,7.81495,14.568029166666667,50.275354166666666,0.0,0.0,0.37671666666666664,7.177804166666667,19.787145833333334,53.918749999999996,3.125,7.6923076923076925,15.384615384615385,76.92307692307692,24,2024-12-01
3FEEF8EC29,헨리****,알수없음,카페,서울특별시 성동구 뚝섬로 427-8,,서울 성동구,20241129,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),,19.6,43.75,84.85,0.0,16.549999999999997,,11.196,9.952,6.842,2.488,0.622,24.804,22.048,15.158,5.512,1.378,11.54,100.0,10.0,14.0,76.0,2,2024-12-01
6387170291,안타*,알수없음,동남아/인도음식,서울특별시 성동구 뚝섬로13길 3,,서울 성동구,20240808,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),,18.94,32.519999999999996,80.56,0.0,17.46,,10.97032,24.85086,12.88804,1.3159199999999998,0.42636,10.74968,24.369139999999998,12.55196,1.44408,0.45363999999999993,3.56,60.164,25.880000000000003,32.14,42.0,5,2024-12-01
7E6B28839A,꽈배********,알수없음,분식,서울특별시 성동구 뚝섬로13길 5,,서울 성동구,20220208,,4_50-75%,4_50-75%,3_25-50%,4_50-75%,5_75-90%,5_상위5구간,2.5375,43.762499999999996,205.47916666666666,51.34583333333333,0.0,16.733333333333334,,8.048191666666666,13.195104166666667,14.202687500000001,6.1302625,2.3371833333333334,10.285141666666666,16.650729166666668,18.2848125,7.911404166666667,2.9753166666666666,44.08583333333333,6.985833333333333,44.44583333333333,20.229166666666668,35.333333333333336,24,2024-12-01
CD14EDE90F,카페**,알수없음,카페,서울특별시 성동구 뚝섬로1길 10,,서울 성동구,20240315,,5_75-90%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,42.55,22.59,57.7,0.0,14.919999999999998,,17.13928,22.38948,11.21544,8.02416,2.68124,10.80072,13.950520000000001,7.05456,5.04584,1.69876,32.464,29.287,12.3,42.01,45.69,10,2024-12-01
123EF86057,돈대*,알수없음,호프/맥주,서울특별시 성동구 마장로 187-2,,서울 성동구,20200825,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,15.783333333333333,14.295833333333334,65.22916666666667,0.0,14.841666666666667,,2.1148458333333333,7.355870833333333,13.0071625,33.97153333333333,26.034970833333333,0.47265416666666665,1.5774625,2.6845041666666667,7.2242999999999995,5.552529166666666,12.286666666666667,7.367083333333333,39.40416666666667,19.650000000000002,40.949999999999996,24,2024-12-01
C2A4BBE3AF,태양*****,알수없음,룸살롱/단란주점,서울특별시 성동구 마장로 192-1,,서울 성동구,20241127,,6_90%초과(하위 10% 이하),4_50-75%,5_75-90%,5_75-90%,1_10%이하,6_상위6구간(하위1구간),,45.1,41.65,87.25,0.0,17.5,,0.0,24.4,24.4,12.2,0.0,0.0,15.6,15.6,7.8,0.0,14.29,100.0,20.0,20.0,60.0,2,2024-12-01
068FABCF18,홍익**,알수없음,요리주점,서울특별시 성동구 마장로 203-1,,서울 성동구,20220525,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,97.10833333333333,51.18333333333334,18.670833333333334,0.0,19.8625,,14.402954166666667,14.531958333333334,4.5580125,1.3749416666666665,0.7077749999999999,26.105379166666665,26.313875,8.146154166666667,2.5375583333333336,1.3130583333333334,13.695416666666667,7.530833333333334,37.895833333333336,8.841666666666667,53.26666666666667,24,2024-12-01
2D3C8D6F8A,갱상**********,알수없음,한식-육류/고기,서울특별시 성동구 마장로 203-1,,서울 성동구,20230717,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,98.50555555555555,4.261111111111111,4.988888888888889,80.71666666666667,0.0,18.066666666666666,,5.704194444444444,25.614372222222222,10.840111111111112,11.773261111111111,4.249672222222222,6.0624722222222225,11.246738888888888,9.326555555555556,11.871183333333333,3.300327777777778,14.961666666666666,19.599444444444444,30.123076923076926,13.461538461538462,56.4076923076923,18,2024-12-01
6B1134ACB2,갱상*******,알수없음,한식-육류/고기,서울특별시 성동구 마장로 203-1,,서울 성동구,20231222,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,97.3,6.607692307692308,6.523076923076923,79.53846153846153,0.0,17.353846153846153,,5.754466666666667,2.261108333333333,29.226008333333336,19.817391666666666,19.762525,1.1288666666666667,0.4138916666666666,6.232325,4.882608333333334,10.495808333333335,24.19333333333333,24.274166666666662,23.79090909090909,26.818181818181817,49.39090909090908,13,2024-12-01
36348ED941,미라********,알수없음,한식-단품요리일반,서울특별시 성동구 마장로 203-1,,서울 성동구,20230727,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,93.34705882352942,15.08888888888889,18.033333333333335,62.66111111111112,0.0,19.37222222222222,,9.592670588235293,11.426317647058823,8.463505882352942,18.724570588235295,6.057052941176471,8.424976470588236,9.532505882352941,6.8129647058823535,15.881311764705883,5.072358823529411,20.747647058823528,17.427647058823528,25.225,9.66875,65.1125,18,2024-12-01
E08EC54D85,청춘********,알수없음,한식-육류/고기,서울특별시 성동구 마장로 204-1,,서울 성동구,20220623,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,96.5,4.95,10.495833333333332,79.2,0.0,14.458333333333334,,18.518979166666664,15.720420833333334,13.872941666666668,9.7633875,3.6866916666666665,11.818520833333332,9.8754125,8.397891666666666,6.257445833333333,2.1216416666666666,10.262916666666667,5.466666666666666,47.12857142857143,7.519047619047619,45.352380952380955,24,2024-12-01
6EF7FADB37,홍진*,알수없음,치킨,서울특별시 성동구 마장로 293-2,,서울 성동구,20240726,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,3.45,91.41666666666667,60.01666666666667,58.13333333333333,0.0,17.25,,7.87092,15.1324,16.848059999999997,18.68308,6.79792,4.22908,8.1476,9.05194,9.57692,3.6220799999999995,14.424000000000001,42.976,56.82000000000001,6.26,36.9,6,2024-12-01
012A64A73B,인생**,알수없음,포장마차,서울특별시 성동구 마장로 319-1,,서울 성동구,20181102,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,0.3,82.35416666666667,74.46249999999999,21.71666666666667,0.0,20.033333333333335,,11.371125,19.421554166666667,19.993750000000002,16.364662499999998,4.921779166666666,4.3955416666666665,7.4701125,7.764583333333333,6.389504166666666,1.9157208333333333,17.6175,6.93375,40.3125,10.5,49.17916666666667,24,2024-12-01
2D56DC79C1,처갓*********,알수없음,치킨,서울특별시 성동구 마장로23길 7,치킨30,서울 성동구,20190129,20230515.0,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,94.14,31.580000000000002,34.78,52.92,0.0,15.319999999999999,,8.214160000000001,8.071940000000001,11.76108,16.499180000000003,5.2238999999999995,8.30584,8.12806,11.83892,16.68082,5.2561,9.565999999999999,5.636,49.44,9.42,41.14,5,2023-05-01
F439455087,처갓**********,알수없음,치킨,서울특별시 성동구 마장로23길 7,치킨30,서울 성동구,20230515,20241028.0,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,93.69411764705882,52.66111111111111,56.52777777777778,54.61666666666667,0.0,17.11111111111111,,8.258727777777777,11.446505555555555,13.874783333333333,17.32581111111111,8.438866666666666,5.624605555555556,7.870161111111112,9.441883333333333,11.890855555555556,5.800022222222222,15.125555555555556,20.234444444444446,55.922222222222224,6.877777777777777,37.18888888888889,18,2024-10-01
4CE99C7D02,처갓**********,알수없음,치킨,서울특별시 성동구 마장로23길 7,치킨30,서울 성동구,20241028,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,95.6,41.166666666666664,49.9,86.89999999999999,0.0,17.2,,2.9974,5.972300000000001,6.559950000000001,21.69995,10.79485,3.2026000000000003,6.377700000000001,6.94005,23.75005,11.65515,7.955,75.0,53.85,4.699999999999999,41.45,3,2024-12-01
D2392DB08D,마장*******,알수없음,한식-감자탕,서울특별시 성동구 마장로23길 7,,서울 성동구,20190513,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,33.979166666666664,68.21666666666667,84.875,28.383333333333336,0.0,16.904166666666665,,6.038045833333334,12.396925000000001,17.980495833333332,21.867341666666665,15.271554166666666,2.2119541666666667,4.482241666666667,6.494504166666666,7.799325,5.4576125,36.83625,5.935833333333334,44.77916666666667,22.129166666666666,33.0875,24,2024-12-01
0B01EED5DC,지혜**,알수없음,축산물,서울특별시 성동구 마장로31길 5,,서울 성동구,20230106,,4_50-75%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,22.8625,0.9291666666666667,59.487500000000004,0.0,13.708333333333334,,0.0,0.0,28.325521739130433,0.0,71.41360869565217,0.0,0.0,0.19621739130434782,0.0,0.06465217391304348,60.86913043478261,9.42,40.0,0.0,60.0,24,2024-12-01
